MessageId,LatencyMs,SentTimestamp,ReceivedTimestamp
697,486.524,638909850879122286,638909850883987524
698,487.158,638909850879122286,638909850883993861
699,487.856,638909850879122286,638909850884000845
700,488.580,638909850879122286,638909850884008090
701,489.197,638909850879122286,638909850884014256
702,489.793,638909850879122286,638909850884020217
703,490.476,638909850879122286,638909850884027051
704,491.221,638909850879122286,638909850884034500
705,491.926,638909850879122286,638909850884041549
706,492.608,638909850879122286,638909850884048362
707,493.295,638909850879122286,638909850884055233
708,493.913,638909850879122286,638909850884061415
709,494.580,638909850879122286,638909850884068087
710,495.296,638909850879122286,638909850884075243
711,495.821,638909850879122286,638909850884080492
712,496.513,638909850879122286,638909850884087416
713,497.276,638909850879122286,638909850884095042
714,497.846,638909850879122286,638909850884100748
715,498.567,638909850879122286,638909850884107955
716,499.257,638909850879122286,638909850884114858
717,499.992,638909850879122286,638909850884122210
718,500.617,638909850879122286,638909850884128455
719,501.230,638909850879122286,638909850884134587
720,501.856,638909850879122286,638909850884140844
721,502.577,638909850879122286,638909850884148057
722,503.193,638909850879122286,638909850884154214
723,503.848,638909850879122286,638909850884160763
724,504.439,638909850879122286,638909850884166676
725,505.053,638909850879122286,638909850884172812
726,505.733,638909850879122286,638909850884179619
727,506.371,638909850879122286,638909850884185993
728,506.969,638909850879122286,638909850884191975
729,507.656,638909850879122286,638909850884198849
730,508.260,638909850879122286,638909850884204891
731,508.901,638909850879122286,638909850884211291
732,509.586,638909850879122286,638909850884218145
733,510.160,638909850879122286,638909850884223890
734,510.913,638909850879122286,638909850884231411
735,511.646,638909850879122286,638909850884238741
736,512.311,638909850879122286,638909850884245392
737,513.001,638909850879122286,638909850884252297
738,513.628,638909850879122286,638909850884258565
739,514.306,638909850879122286,638909850884265345
740,514.978,638909850879122286,638909850884272064
741,515.670,638909850879122286,638909850884278989
742,516.336,638909850879122286,638909850884285644
743,516.951,638909850879122286,638909850884291796
744,517.628,638909850879122286,638909850884298562
745,518.335,638909850879122286,638909850884305631
746,518.980,638909850879122286,638909850884312081
747,519.639,638909850879122286,638909850884318674
748,520.395,638909850879122286,638909850884326238
749,521.041,638909850879122286,638909850884332700
750,521.629,638909850879122286,638909850884338575
751,522.302,638909850879122286,638909850884345308
752,522.975,638909850879122286,638909850884352032
753,523.672,638909850879122286,638909850884359006
754,524.272,638909850879122286,638909850884365006
755,524.916,638909850879122286,638909850884371447
756,525.586,638909850879122286,638909850884378150
757,526.246,638909850879122286,638909850884384742
758,526.925,638909850879122286,638909850884391533
759,527.628,638909850879122286,638909850884398569
760,528.290,638909850879122286,638909850884405183
761,528.955,638909850879122286,638909850884411836
762,529.639,638909850879122286,638909850884418680
763,530.295,638909850879122286,638909850884425232
764,530.994,638909850879122286,638909850884432224
765,531.570,638909850879122286,638909850884437984
766,532.237,638909850879122286,638909850884444653
767,532.844,638909850879122286,638909850884450724
768,533.563,638909850879122286,638909850884457921
769,534.202,638909850879122286,638909850884464307
770,534.889,638909850879122286,638909850884471172
771,535.479,638909850879122286,638909850884477073
772,536.160,638909850879122286,638909850884483889
773,536.741,638909850879122286,638909850884489695
774,537.532,638909850879122286,638909850884497607
775,538.125,638909850879122286,638909850884503536
776,538.842,638909850879122286,638909850884510707
777,539.572,638909850879122286,638909850884518009
778,540.325,638909850879122286,638909850884525534
779,540.997,638909850879122286,638909850884532257
780,541.586,638909850879122286,638909850884538141
781,542.149,638909850879122286,638909850884543780
782,542.871,638909850879122286,638909850884551001
783,543.556,638909850879122286,638909850884557844
784,544.190,638909850879122286,638909850884564189
785,544.817,638909850879122286,638909850884570453
786,545.523,638909850879122286,638909850884577516
787,546.301,638909850879122286,638909850884585293
788,547.043,638909850879122286,638909850884592711
789,547.538,638909850879122286,638909850884597668
790,548.187,638909850879122286,638909850884604153
791,548.979,638909850879122286,638909850884612075
792,549.552,638909850879122286,638909850884617802
793,550.185,638909850879122286,638909850884624132
794,550.803,638909850879122286,638909850884630317
795,551.385,638909850879122286,638909850884636134
796,552.086,638909850879122286,638909850884643144
797,552.843,638909850879122286,638909850884650716
798,553.420,638909850879122286,638909850884656491
799,554.055,638909850879122286,638909850884662835
800,554.740,638909850879122286,638909850884669682
801,555.316,638909850879122286,638909850884675449
802,556.000,638909850879122286,638909850884682290
803,556.624,638909850879122286,638909850884688529
804,557.299,638909850879122286,638909850884695279
805,558.016,638909850879122286,638909850884702443
806,558.700,638909850879122286,638909850884709286
807,559.446,638909850879122286,638909850884716749
808,560.068,638909850879122286,638909850884722969
809,560.642,638909850879122286,638909850884728707
810,561.360,638909850879122286,638909850884735886
811,561.997,638909850879122286,638909850884742261
812,562.698,638909850879122286,638909850884749267
813,563.324,638909850879122286,638909850884755528
814,563.954,638909850879122286,638909850884761830
815,564.578,638909850879122286,638909850884768067
816,565.265,638909850879122286,638909850884774935
817,565.962,638909850879122286,638909850884781903
818,566.591,638909850879122286,638909850884788192
819,567.211,638909850879122286,638909850884794396
820,567.789,638909850879122286,638909850884800172
821,568.516,638909850879122286,638909850884807450
822,569.098,638909850879122286,638909850884813266
823,569.801,638909850879122286,638909850884820291
824,570.505,638909850879122286,638909850884827340
825,571.225,638909850879122286,638909850884834540
826,571.934,638909850879122286,638909850884841625
827,572.509,638909850879122286,638909850884847380
828,573.230,638909850879122286,638909850884854587
829,573.856,638909850879122286,638909850884860841
830,574.594,638909850879122286,638909850884868223
831,575.263,638909850879122286,638909850884874915
832,575.905,638909850879122286,638909850884881340
833,576.631,638909850879122286,638909850884888597
834,577.250,638909850879122286,638909850884894788
835,578.003,638909850879122286,638909850884902319
836,578.565,638909850879122286,638909850884907934
837,579.263,638909850879122286,638909850884914918
838,579.929,638909850879122286,638909850884921572
839,580.627,638909850879122286,638909850884928553
840,581.246,638909850879122286,638909850884934743
841,581.820,638909850879122286,638909850884940483
842,582.528,638909850879122286,638909850884947568
843,583.226,638909850879122286,638909850884954545
844,583.891,638909850879122286,638909850884961192
845,584.504,638909850879122286,638909850884967330
846,585.116,638909850879122286,638909850884973446
847,585.795,638909850879122286,638909850884980238
848,586.418,638909850879122286,638909850884986462
849,587.107,638909850879122286,638909850884993354
850,587.722,638909850879122286,638909850884999502
851,588.472,638909850879122286,638909850885007009
852,589.236,638909850879122286,638909850885014649
853,589.941,638909850879122286,638909850885021693
854,590.591,638909850879122286,638909850885028199
855,591.297,638909850879122286,638909850885035256
856,591.840,638909850879122286,638909850885040688
857,592.528,638909850879122286,638909850885047566
858,593.235,638909850879122286,638909850885054634
859,593.789,638909850879122286,638909850885060176
860,594.395,638909850879122286,638909850885066233
861,595.016,638909850879122286,638909850885072443
862,595.770,638909850879122286,638909850885079984
863,596.332,638909850879122286,638909850885085606
864,596.922,638909850879122286,638909850885091504
865,597.524,638909850879122286,638909850885097530
866,598.243,638909850879122286,638909850885104716
867,598.801,638909850879122286,638909850885110296
868,599.513,638909850879122286,638909850885117417
869,600.129,638909850879122286,638909850885123575
870,600.815,638909850879122286,638909850885130436
871,601.566,638909850879122286,638909850885137947
872,602.252,638909850879122286,638909850885144810
873,602.930,638909850879122286,638909850885151585
874,603.593,638909850879122286,638909850885158213
875,604.238,638909850879122286,638909850885164670
876,605.172,638909850879122286,638909850885174006
877,605.900,638909850879122286,638909850885181290
878,606.608,638909850879122286,638909850885188366
879,607.365,638909850879122286,638909850885195932
880,608.126,638909850879122286,638909850885203549
881,608.802,638909850879122286,638909850885210308
882,609.493,638909850879122286,638909850885217216
883,610.196,638909850879122286,638909850885224250
884,610.738,638909850879122286,638909850885229668
885,611.404,638909850879122286,638909850885236330
886,611.964,638909850879122286,638909850885241925
887,612.554,638909850879122286,638909850885247828
888,613.286,638909850879122286,638909850885255147
889,613.941,638909850879122286,638909850885261693
890,614.540,638909850879122286,638909850885267689
891,615.157,638909850879122286,638909850885273859
892,615.851,638909850879122286,638909850885280798
893,616.539,638909850879122286,638909850885287676
894,617.229,638909850879122286,638909850885294574
895,617.916,638909850879122286,638909850885301448
896,618.651,638909850879122286,638909850885308800
897,619.306,638909850879122286,638909850885315344
898,619.970,638909850879122286,638909850885321986
899,620.633,638909850879122286,638909850885328616
900,621.240,638909850879122286,638909850885334684
901,621.928,638909850879122286,638909850885341565
902,622.482,638909850879122286,638909850885347106
903,623.097,638909850879122286,638909850885353253
904,623.819,638909850879122286,638909850885360479
905,624.435,638909850879122286,638909850885366633
